2023-03-09T09:47:39.807339+01:00,264.243284,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:40.008664+01:00,264.444609,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:40.187305+01:00,264.62325,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:40.436547+01:00,264.872492,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:40.625870+01:00,265.061815,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:40.808089+01:00,265.244034,23.325000000000003,°C,-29999.0,mA
2023-03-09T09:47:41.000671+01:00,265.436616,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:41.189743+01:00,265.625688,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:41.438217+01:00,265.874162,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:41.623249+01:00,266.059194,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:41.810959+01:00,266.246904,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:41.996786+01:00,266.432731,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:42.251057+01:00,266.687002,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:42.439623+01:00,266.875568,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:42.630965+01:00,267.06691,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:42.807908+01:00,267.243853,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:42.999661+01:00,267.435606,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:43.191020+01:00,267.626965,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:43.430975+01:00,267.86692,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:43.628818+01:00,268.064763,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:43.815587+01:00,268.251532,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:44.008767+01:00,268.444712,23.325000000000003,°C,-29999.0,mA
2023-03-09T09:47:44.247530+01:00,268.683475,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:44.441881+01:00,268.877826,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:44.622448+01:00,269.058393,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:44.807475+01:00,269.24342,23.325000000000003,°C,-29999.0,mA
2023-03-09T09:47:45.004118+01:00,269.440063,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:45.188370+01:00,269.624315,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:45.434692+01:00,269.870637,23.318749999999998,°C,-29999.0,mA
2023-03-09T09:47:45.623112+01:00,270.059057,23.3375,°C,-29999.0,mA
2023-03-09T09:47:45.808022+01:00,270.243967,23.3375,°C,-29999.0,mA
2023-03-09T09:47:45.996472+01:00,270.432417,23.3375,°C,-29999.0,mA
2023-03-09T09:47:46.245306+01:00,270.681251,23.3375,°C,-29999.0,mA
2023-03-09T09:47:46.439390+01:00,270.875335,23.3375,°C,-29999.0,mA
2023-03-09T09:47:46.630540+01:00,271.066485,23.3375,°C,-29999.0,mA
2023-03-09T09:47:46.807688+01:00,271.243633,23.3375,°C,-29999.0,mA
2023-03-09T09:47:47.001225+01:00,271.43717,23.3375,°C,-29999.0,mA
2023-03-09T09:47:47.192721+01:00,271.628666,23.3375,°C,-29999.0,mA
2023-03-09T09:47:47.443302+01:00,271.879247,23.3375,°C,-29999.0,mA
2023-03-09T09:47:47.623590+01:00,272.059535,23.3375,°C,-29999.0,mA
2023-03-09T09:47:47.810985+01:00,272.24693,23.3375,°C,-29999.0,mA
2023-03-09T09:47:47.997071+01:00,272.433016,23.3375,°C,-29999.0,mA
2023-03-09T09:47:48.246100+01:00,272.682045,23.3375,°C,-29999.0,mA
2023-03-09T09:47:48.441869+01:00,272.877814,23.3375,°C,-29999.0,mA
2023-03-09T09:47:48.631085+01:00,273.06703,23.3375,°C,-29999.0,mA
2023-03-09T09:47:48.808645+01:00,273.24459,23.3375,°C,-29999.0,mA
2023-03-09T09:47:49.000382+01:00,273.436327,23.3375,°C,-29999.0,mA
2023-03-09T09:47:49.188089+01:00,273.624034,23.3375,°C,-29999.0,mA
2023-03-09T09:47:49.439290+01:00,273.875235,23.3375,°C,-29999.0,mA
2023-03-09T09:47:49.624007+01:00,274.059952,23.3375,°C,-29999.0,mA
2023-03-09T09:47:49.811684+01:00,274.247629,23.3375,°C,-29999.0,mA
2023-03-09T09:47:49.998142+01:00,274.434087,23.3375,°C,-29999.0,mA
2023-03-09T09:47:50.245481+01:00,274.681426,23.3375,°C,-29999.0,mA
2023-03-09T09:47:50.440607+01:00,274.876552,23.3375,°C,-29999.0,mA
2023-03-09T09:47:50.631209+01:00,275.067154,23.3375,°C,-29999.0,mA
2023-03-09T09:47:50.807743+01:00,275.243688,23.3375,°C,-29999.0,mA
2023-03-09T09:47:51.001854+01:00,275.437799,23.3375,°C,-29999.0,mA
2023-03-09T09:47:51.195762+01:00,275.631707,23.3375,°C,-29999.0,mA
2023-03-09T09:47:51.438447+01:00,275.874392,23.3375,°C,-29999.0,mA
2023-03-09T09:47:51.624559+01:00,276.060504,23.3375,°C,-29999.0,mA
2023-03-09T09:47:51.810835+01:00,276.24678,23.3375,°C,-29999.0,mA
2023-03-09T09:47:51.997315+01:00,276.43326,23.3375,°C,-29999.0,mA
2023-03-09T09:47:52.248649+01:00,276.684594,23.3375,°C,-29999.0,mA
2023-03-09T09:47:52.431457+01:00,276.867402,23.3375,°C,-29999.0,mA
2023-03-09T09:47:52.633796+01:00,277.069741,23.3375,°C,-29999.0,mA
2023-03-09T09:47:52.807668+01:00,277.243613,23.3375,°C,-29999.0,mA
2023-03-09T09:47:53.001524+01:00,277.437469,23.3375,°C,-29999.0,mA
2023-03-09T09:47:53.191725+01:00,277.62767,23.3375,°C,-29999.0,mA
2023-03-09T09:47:53.441914+01:00,277.877859,23.3375,°C,-29999.0,mA
2023-03-09T09:47:53.622701+01:00,278.058646,23.3375,°C,-29999.0,mA
2023-03-09T09:47:53.813170+01:00,278.249115,23.3375,°C,-29999.0,mA
2023-03-09T09:47:53.999194+01:00,278.435139,23.3375,°C,-29999.0,mA
2023-03-09T09:47:54.246311+01:00,278.682256,23.3375,°C,-29999.0,mA
2023-03-09T09:47:54.432583+01:00,278.868528,23.3375,°C,-29999.0,mA
2023-03-09T09:47:54.622822+01:00,279.058767,23.3375,°C,-29999.0,mA
2023-03-09T09:47:54.807333+01:00,279.243278,23.3375,°C,-29999.0,mA
2023-03-09T09:47:54.999620+01:00,279.435565,23.3375,°C,-29999.0,mA
2023-03-09T09:47:55.188931+01:00,279.624876,23.3375,°C,-29999.0,mA
2023-03-09T09:47:55.433301+01:00,279.869246,23.3375,°C,-29999.0,mA
2023-03-09T09:47:55.625430+01:00,280.061375,23.3375,°C,-29999.0,mA
2023-03-09T09:47:55.807695+01:00,280.24364,23.3375,°C,-29999.0,mA
2023-03-09T09:47:56.000736+01:00,280.436681,23.3375,°C,-29999.0,mA
2023-03-09T09:47:56.247416+01:00,280.683361,23.3375,°C,-29999.0,mA
2023-03-09T09:47:56.432371+01:00,280.868316,23.3375,°C,-29999.0,mA
2023-03-09T09:47:56.630891+01:00,281.066836,23.3375,°C,-29999.0,mA
2023-03-09T09:47:56.807891+01:00,281.243836,23.3375,°C,-29999.0,mA
2023-03-09T09:47:56.999612+01:00,281.435557,23.3375,°C,-29999.0,mA
2023-03-09T09:47:57.187867+01:00,281.623812,23.3375,°C,-29999.0,mA
2023-03-09T09:47:57.433329+01:00,281.869274,23.3375,°C,-29999.0,mA
2023-03-09T09:47:57.623401+01:00,282.059346,23.3375,°C,-29999.0,mA
2023-03-09T09:47:57.815057+01:00,282.251002,23.3375,°C,-29999.0,mA
2023-03-09T09:47:58.007618+01:00,282.443563,23.3375,°C,-29999.0,mA
2023-03-09T09:47:58.248415+01:00,282.68436,23.3375,°C,-29999.0,mA
2023-03-09T09:47:58.438450+01:00,282.874395,23.3375,°C,-29999.0,mA
2023-03-09T09:47:58.631627+01:00,283.067572,23.3375,°C,-29999.0,mA
2023-03-09T09:47:58.807380+01:00,283.243325,23.343750000000004,°C,-29999.0,mA
2023-03-09T09:47:58.999777+01:00,283.435722,23.3375,°C,-29999.0,mA
2023-03-09T09:47:59.245433+01:00,283.681378,23.3375,°C,-29999.0,mA
2023-03-09T09:47:59.436759+01:00,283.872704,23.3375,°C,-29999.0,mA
2023-03-09T09:47:59.623038+01:00,284.058983,23.3375,°C,-29999.0,mA
2023-03-09T09:47:59.813685+01:00,284.24963,23.3375,°C,-29999.0,mA
2023-03-09T09:48:00.000685+01:00,284.43663,23.3375,°C,-29999.0,mA
2023-03-09T09:48:00.247287+01:00,284.683232,23.3375,°C,-29999.0,mA
2023-03-09T09:48:00.432344+01:00,284.868289,23.343750000000004,°C,-29999.0,mA
2023-03-09T09:48:00.620036+01:00,285.055981,23.3375,°C,-29999.0,mA
2023-03-09T09:48:00.813056+01:00,285.249001,23.3375,°C,-29999.0,mA
2023-03-09T09:48:00.999416+01:00,285.435361,23.3375,°C,-29999.0,mA
2023-03-09T09:48:01.190963+01:00,285.626908,23.3375,°C,-29999.0,mA
2023-03-09T09:48:01.440082+01:00,285.876027,23.3375,°C,-29999.0,mA
2023-03-09T09:48:01.624352+01:00,286.060297,23.3375,°C,-29999.0,mA
2023-03-09T09:48:01.815890+01:00,286.251835,23.3375,°C,-29999.0,mA
2023-03-09T09:48:02.002234+01:00,286.438179,23.3375,°C,-29999.0,mA
2023-03-09T09:48:02.188496+01:00,286.624441,23.3375,°C,-29999.0,mA
2023-03-09T09:48:02.433988+01:00,286.869933,23.3375,°C,-29999.0,mA
2023-03-09T09:48:02.619052+01:00,287.054997,23.3375,°C,-29999.0,mA
2023-03-09T09:48:02.806605+01:00,287.24255,23.3375,°C,-29999.0,mA
2023-03-09T09:48:02.998126+01:00,287.434071,23.3375,°C,-29999.0,mA
2023-03-09T09:48:03.192042+01:00,287.627987,23.3375,°C,-29999.0,mA
2023-03-09T09:48:03.441974+01:00,287.877919,23.3375,°C,-29999.0,mA
