# generic2 mA
# generic1 °C
# Sensor generic1 Unit °C ,# Sensor generic2 Unit mA 
2023-05-10T12:05:24.091857+01:00,nan,mA,27.493749999999995,°C
2023-05-10T12:05:24.205941+01:00,nan,mA,27.493749999999995,°C
2023-05-10T12:05:24.455949+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:24.639204+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:24.823579+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:25.006580+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:25.205836+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:25.455846+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:25.639947+01:00,nan,mA,27.487499999999997,°C
2023-05-10T12:05:25.824547+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:26.006626+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:26.206738+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:26.456647+01:00,nan,mA,27.487499999999997,°C
2023-05-10T12:05:26.639934+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:26.823710+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:27.006761+01:00,nan,mA,27.481250000000003,°C
2023-05-10T12:05:27.205801+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:27.456735+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:27.640431+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:27.822474+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:28.014851+01:00,nan,mA,27.449999999999996,°C
2023-05-10T12:05:28.259721+01:00,nan,mA,27.44375,°C
2023-05-10T12:05:28.455324+01:00,nan,mA,27.44375,°C
2023-05-10T12:05:28.638790+01:00,nan,mA,27.449999999999996,°C
2023-05-10T12:05:28.819639+01:00,nan,mA,27.449999999999996,°C
2023-05-10T12:05:29.008927+01:00,nan,mA,27.44375,°C
2023-05-10T12:05:29.256962+01:00,nan,mA,27.44375,°C
2023-05-10T12:05:29.444060+01:00,nan,mA,27.44375,°C
2023-05-10T12:05:29.635626+01:00,nan,mA,27.449999999999996,°C
2023-05-10T12:05:29.831818+01:00,nan,mA,27.425,°C
2023-05-10T12:05:30.019513+01:00,nan,mA,27.425,°C
2023-05-10T12:05:30.261071+01:00,nan,mA,27.425,°C
2023-05-10T12:05:30.451362+01:00,nan,mA,27.425,°C
2023-05-10T12:05:30.658889+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:30.836941+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:31.028478+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:31.222986+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:31.460329+01:00,nan,mA,27.462500000000002,°C
2023-05-10T12:05:31.651858+01:00,nan,mA,27.518750000000004,°C
2023-05-10T12:05:31.838991+01:00,nan,mA,27.518750000000004,°C
2023-05-10T12:05:32.026257+01:00,nan,mA,27.518750000000004,°C
2023-05-10T12:05:32.210417+01:00,nan,mA,27.518750000000004,°C
2023-05-10T12:05:32.467265+01:00,nan,mA,29.400000000000006,°C
2023-05-10T12:05:32.657750+01:00,nan,mA,29.40625,°C
2023-05-10T12:05:32.836178+01:00,nan,mA,29.40625,°C
2023-05-10T12:05:33.027555+01:00,nan,mA,29.40625,°C
2023-05-10T12:05:33.217017+01:00,nan,mA,29.40625,°C
2023-05-10T12:05:33.459540+01:00,nan,mA,29.44375,°C
2023-05-10T12:05:33.652544+01:00,nan,mA,29.437500000000007,°C
2023-05-10T12:05:33.841213+01:00,nan,mA,29.437500000000007,°C
2023-05-10T12:05:34.025623+01:00,nan,mA,29.44375,°C
2023-05-10T12:05:34.211256+01:00,nan,mA,29.44375,°C
2023-05-10T12:05:34.458952+01:00,nan,mA,29.493749999999995,°C
2023-05-10T12:05:34.650277+01:00,nan,mA,29.493749999999995,°C
2023-05-10T12:05:34.832849+01:00,nan,mA,29.500000000000004,°C
2023-05-10T12:05:35.027401+01:00,nan,mA,29.493749999999995,°C
2023-05-10T12:05:35.219488+01:00,nan,mA,29.493749999999995,°C
2023-05-10T12:05:35.458896+01:00,nan,mA,31.037499999999994,°C
2023-05-10T12:05:35.651615+01:00,nan,mA,31.037499999999994,°C
2023-05-10T12:05:35.839499+01:00,nan,mA,31.037499999999994,°C
2023-05-10T12:05:36.028454+01:00,nan,mA,31.037499999999994,°C
2023-05-10T12:05:36.211517+01:00,nan,mA,31.03125,°C
2023-05-10T12:05:36.458807+01:00,nan,mA,31.056249999999995,°C
2023-05-10T12:05:36.660746+01:00,nan,mA,31.05,°C
2023-05-10T12:05:36.837026+01:00,nan,mA,31.05,°C
2023-05-10T12:05:37.027627+01:00,nan,mA,31.056249999999995,°C
2023-05-10T12:05:37.218355+01:00,nan,mA,31.074999999999996,°C
2023-05-10T12:05:37.459757+01:00,nan,mA,31.087500000000002,°C
2023-05-10T12:05:37.651554+01:00,nan,mA,31.087500000000002,°C
2023-05-10T12:05:37.842141+01:00,nan,mA,31.087500000000002,°C
2023-05-10T12:05:38.030264+01:00,nan,mA,31.087500000000002,°C
2023-05-10T12:05:38.212035+01:00,nan,mA,31.125000000000004,°C
2023-05-10T12:05:38.402373+01:00,nan,mA,31.125000000000004,°C
2023-05-10T12:05:38.651733+01:00,nan,mA,31.118749999999995,°C
2023-05-10T12:05:38.835665+01:00,nan,mA,31.125000000000004,°C
2023-05-10T12:05:39.023725+01:00,nan,mA,31.118749999999995,°C
2023-05-10T12:05:39.219373+01:00,nan,mA,31.174999999999997,°C
2023-05-10T12:05:39.464264+01:00,nan,mA,31.174999999999997,°C
2023-05-10T12:05:39.652279+01:00,nan,mA,31.174999999999997,°C
2023-05-10T12:05:39.844213+01:00,nan,mA,31.181250000000006,°C
2023-05-10T12:05:40.030473+01:00,nan,mA,31.25,°C
2023-05-10T12:05:40.210598+01:00,nan,mA,31.243750000000002,°C
2023-05-10T12:05:40.402342+01:00,nan,mA,31.243750000000002,°C
2023-05-10T12:05:40.651205+01:00,nan,mA,31.243750000000002,°C
2023-05-10T12:05:40.837847+01:00,nan,mA,31.243750000000002,°C
2023-05-10T12:05:41.019562+01:00,nan,mA,32.55625,°C
2023-05-10T12:05:41.219507+01:00,nan,mA,32.55625,°C
2023-05-10T12:05:41.458746+01:00,nan,mA,32.55625,°C
2023-05-10T12:05:41.644790+01:00,nan,mA,32.55625,°C
2023-05-10T12:05:41.832691+01:00,nan,mA,32.56250000000001,°C
2023-05-10T12:05:42.035362+01:00,nan,mA,32.55625,°C
2023-05-10T12:05:42.216521+01:00,nan,mA,32.55625,°C
2023-05-10T12:05:42.405319+01:00,nan,mA,32.55625,°C
2023-05-10T12:05:43.068613+01:00,nan,mA,nan,mA
2023-05-10T12:05:43.272250+01:00,nan,mA,nan,mA
2023-05-10T12:05:43.474441+01:00,nan,mA,nan,mA
2023-05-10T12:05:43.683251+01:00,nan,mA,nan,mA
2023-05-10T12:05:43.885691+01:00,nan,mA,nan,mA
2023-05-10T12:05:44.084433+01:00,nan,mA,nan,mA
2023-05-10T12:05:44.286803+01:00,nan,mA,nan,mA
2023-05-10T12:05:44.494750+01:00,nan,mA,nan,mA
2023-05-10T12:05:44.693522+01:00,nan,mA,nan,mA
2023-05-10T12:05:44.894896+01:00,nan,mA,nan,mA
2023-05-10T12:05:45.106567+01:00,nan,mA,nan,mA
2023-05-10T12:05:45.313330+01:00,nan,mA,nan,mA
2023-05-10T12:05:45.506566+01:00,nan,mA,nan,mA
2023-05-10T12:05:45.714557+01:00,nan,mA,nan,mA
2023-05-10T12:05:45.916688+01:00,nan,mA,nan,mA
2023-05-10T12:05:46.115044+01:00,nan,mA,nan,mA
2023-05-10T12:05:46.318155+01:00,nan,mA,nan,mA
2023-05-10T12:05:46.520168+01:00,nan,mA,nan,mA
2023-05-10T12:05:46.722569+01:00,nan,mA,nan,mA
2023-05-10T12:05:46.931448+01:00,nan,mA,nan,mA
2023-05-10T12:05:47.139578+01:00,nan,mA,nan,mA
2023-05-10T12:05:47.343101+01:00,nan,mA,nan,mA
2023-05-10T12:05:47.539851+01:00,nan,mA,nan,mA
2023-05-10T12:05:47.746140+01:00,nan,mA,nan,mA
2023-05-10T12:05:47.949101+01:00,nan,mA,nan,mA
2023-05-10T12:05:48.147477+01:00,nan,mA,nan,mA
2023-05-10T12:05:48.355575+01:00,nan,mA,nan,mA
2023-05-10T12:05:48.558786+01:00,nan,mA,nan,mA
2023-05-10T12:05:48.755280+01:00,nan,mA,nan,mA
2023-05-10T12:05:48.963239+01:00,nan,mA,nan,mA
2023-05-10T12:05:49.163387+01:00,nan,mA,nan,mA
2023-05-10T12:05:49.372709+01:00,nan,mA,nan,mA
2023-05-10T12:05:49.571560+01:00,nan,mA,nan,mA
2023-05-10T12:05:49.773786+01:00,nan,mA,nan,mA
2023-05-10T12:05:49.981799+01:00,nan,mA,nan,mA
2023-05-10T12:05:50.176555+01:00,nan,mA,nan,mA
2023-05-10T12:05:50.387355+01:00,nan,mA,nan,mA
2023-05-10T12:05:50.590757+01:00,nan,mA,nan,mA
2023-05-10T12:05:50.788193+01:00,nan,mA,nan,mA
2023-05-10T12:05:50.989025+01:00,nan,mA,nan,mA
2023-05-10T12:05:51.197227+01:00,nan,mA,nan,mA
2023-05-10T12:05:51.395726+01:00,nan,mA,nan,mA
2023-05-10T12:05:51.602833+01:00,nan,mA,nan,mA
2023-05-10T12:05:51.805566+01:00,nan,mA,nan,mA
2023-05-10T12:05:52.014902+01:00,nan,mA,nan,mA
2023-05-10T12:05:52.211743+01:00,nan,mA,nan,mA
2023-05-10T12:05:52.412671+01:00,nan,mA,nan,mA
2023-05-10T12:05:52.622169+01:00,nan,mA,nan,mA
2023-05-10T12:05:52.818732+01:00,nan,mA,nan,mA
2023-05-10T12:05:53.023237+01:00,nan,mA,nan,mA
2023-05-10T12:05:53.225455+01:00,nan,mA,nan,mA
2023-05-10T12:05:53.427983+01:00,nan,mA,nan,mA
2023-05-10T12:05:53.629533+01:00,nan,mA,nan,mA
2023-05-10T12:05:53.844140+01:00,nan,mA,nan,mA
2023-05-10T12:05:54.038713+01:00,nan,mA,nan,mA
2023-05-10T12:05:54.243410+01:00,nan,mA,nan,mA
2023-05-10T12:05:54.444317+01:00,nan,mA,nan,mA
2023-05-10T12:05:54.645806+01:00,nan,mA,nan,mA
2023-05-10T12:05:54.851204+01:00,nan,mA,nan,mA
2023-05-10T12:05:55.051206+01:00,nan,mA,nan,mA
2023-05-10T12:05:55.267587+01:00,nan,mA,nan,mA
2023-05-10T12:05:55.459809+01:00,nan,mA,nan,mA
2023-05-10T12:05:55.667948+01:00,nan,mA,nan,mA
2023-05-10T12:05:55.869743+01:00,nan,mA,nan,mA
2023-05-10T12:05:56.066458+01:00,nan,mA,nan,mA
2023-05-10T12:05:56.275213+01:00,nan,mA,nan,mA
2023-05-10T12:05:56.477232+01:00,nan,mA,nan,mA
2023-05-10T12:05:56.685886+01:00,nan,mA,nan,mA
2023-05-10T12:05:56.883595+01:00,nan,mA,nan,mA
2023-05-10T12:05:57.087905+01:00,nan,mA,nan,mA
2023-05-10T12:05:57.294708+01:00,nan,mA,nan,mA
2023-05-10T12:05:57.488504+01:00,nan,mA,nan,mA
2023-05-10T12:05:57.693203+01:00,nan,mA,nan,mA
2023-05-10T12:05:57.895626+01:00,nan,mA,nan,mA
2023-05-10T12:05:58.100497+01:00,nan,mA,nan,mA
2023-05-10T12:05:58.301462+01:00,nan,mA,nan,mA
2023-05-10T12:05:58.510969+01:00,nan,mA,nan,mA
2023-05-10T12:05:58.717028+01:00,nan,mA,nan,mA
2023-05-10T12:05:58.915412+01:00,nan,mA,nan,mA
2023-05-10T12:05:59.118123+01:00,nan,mA,nan,mA
2023-05-10T12:05:59.320344+01:00,nan,mA,nan,mA
2023-05-10T12:05:59.523905+01:00,nan,mA,nan,mA
2023-05-10T12:05:59.725558+01:00,nan,mA,nan,mA
2023-05-10T12:05:59.943772+01:00,nan,mA,nan,mA
2023-05-10T12:06:01.781497+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.810739+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.810739+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.810739+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.810739+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.811740+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.811740+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.811740+01:00,nan,mA,33.15,°C
2023-05-10T12:06:01.811740+01:00,nan,mA,33.15,°C
2023-05-10T12:06:02.030319+01:00,nan,mA,33.75,°C
2023-05-10T12:06:02.211130+01:00,nan,mA,33.75,°C
2023-05-10T12:06:02.462652+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:02.646642+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:02.839162+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:03.028315+01:00,nan,mA,33.75,°C
2023-05-10T12:06:03.216259+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:03.460916+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:03.651681+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:03.840962+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:04.025418+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:04.217664+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:04.404392+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:04.659887+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:04.836080+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:05.028096+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:05.216219+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:05.460830+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:05.649186+01:00,nan,mA,33.775,°C
2023-05-10T12:06:05.832537+01:00,nan,mA,33.775,°C
2023-05-10T12:06:06.021901+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:06.212327+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:06.403614+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:06.656932+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:06.836221+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:07.025555+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:07.210974+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:07.459941+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:07.651486+01:00,nan,mA,33.775,°C
2023-05-10T12:06:07.834582+01:00,nan,mA,33.775,°C
2023-05-10T12:06:08.035590+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:08.209824+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:08.395614+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:08.597048+01:00,nan,mA,33.775,°C
2023-05-10T12:06:08.836158+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:09.032147+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:09.215853+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:09.396226+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:09.646425+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:09.833668+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:10.021580+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:10.208877+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:10.403342+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:10.648052+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:10.835646+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:11.023133+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:11.209088+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:11.395472+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:11.651271+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:11.843872+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:12.020613+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:12.209257+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:12.403262+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:12.594259+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:12.836598+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:13.027596+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:13.215034+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:13.396019+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:13.652604+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:13.842769+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:14.023795+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:14.212050+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:14.395513+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:14.659080+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:14.835480+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:15.027173+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:15.221579+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:15.396291+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:15.651834+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:15.841241+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:16.028306+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:16.210887+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:16.401567+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:16.591989+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:16.835447+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:17.021068+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:17.218954+01:00,nan,mA,33.8,°C
2023-05-10T12:06:17.395878+01:00,nan,mA,33.8,°C
2023-05-10T12:06:17.651783+01:00,nan,mA,33.8,°C
2023-05-10T12:06:17.836518+01:00,nan,mA,33.8,°C
2023-05-10T12:06:18.023612+01:00,nan,mA,33.8,°C
2023-05-10T12:06:18.211206+01:00,nan,mA,33.8,°C
2023-05-10T12:06:18.403844+01:00,nan,mA,33.8,°C
2023-05-10T12:06:18.593227+01:00,nan,mA,33.8,°C
2023-05-10T12:06:18.835622+01:00,nan,mA,33.8,°C
2023-05-10T12:06:19.027576+01:00,nan,mA,33.8,°C
2023-05-10T12:06:19.212867+01:00,nan,mA,33.8,°C
2023-05-10T12:06:19.396316+01:00,nan,mA,33.8,°C
2023-05-10T12:06:19.650618+01:00,nan,mA,33.8,°C
2023-05-10T12:06:19.843430+01:00,nan,mA,33.8,°C
2023-05-10T12:06:20.034788+01:00,nan,mA,33.8,°C
2023-05-10T12:06:20.210749+01:00,nan,mA,33.8,°C
2023-05-10T12:06:20.403469+01:00,nan,mA,33.8,°C
2023-05-10T12:06:20.589437+01:00,nan,mA,33.8,°C
2023-05-10T12:06:20.835829+01:00,nan,mA,33.8,°C
2023-05-10T12:06:21.025622+01:00,nan,mA,33.8,°C
2023-05-10T12:06:21.213337+01:00,nan,mA,33.8,°C
2023-05-10T12:06:21.399343+01:00,nan,mA,33.8,°C
2023-05-10T12:06:21.585369+01:00,nan,mA,33.806250000000006,°C
2023-05-10T12:06:21.833328+01:00,nan,mA,33.8,°C
2023-05-10T12:06:22.021696+01:00,nan,mA,33.8,°C
2023-05-10T12:06:22.208032+01:00,nan,mA,33.8,°C
2023-05-10T12:06:22.395497+01:00,nan,mA,33.8,°C
2023-05-10T12:06:22.658894+01:00,nan,mA,33.8,°C
2023-05-10T12:06:22.835225+01:00,nan,mA,33.8,°C
2023-05-10T12:06:23.027255+01:00,nan,mA,33.8,°C
2023-05-10T12:06:23.217132+01:00,nan,mA,33.8,°C
2023-05-10T12:06:23.394713+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:23.587324+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:23.839500+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:24.024608+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:24.209945+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:24.403457+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:24.595682+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:24.839665+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:25.027027+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:25.219705+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:25.394554+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:25.587685+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:25.838528+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:26.023218+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:26.217803+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:26.397098+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:26.582445+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:26.835335+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:27.027500+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:27.217378+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:27.395944+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:27.592928+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:27.839033+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:28.026805+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:28.211387+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:28.400328+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:28.584397+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:28.787288+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:28.984162+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:29.234903+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:29.410935+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:29.603737+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:29.791251+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:30.038190+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:30.223458+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:30.419571+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:30.612599+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:30.787020+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:30.979172+01:00,nan,mA,33.7875,°C
2023-05-10T12:06:31.233342+01:00,nan,mA,33.78124999999999,°C
2023-05-10T12:06:31.411729+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:31.603706+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:31.790482+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:31.976621+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:32.228069+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:32.422893+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:32.612670+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:32.787994+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:32.979258+01:00,nan,mA,33.768750000000004,°C
2023-05-10T12:06:33.230624+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:33.411722+01:00,nan,mA,33.75,°C
2023-05-10T12:06:33.605218+01:00,nan,mA,33.75,°C
2023-05-10T12:06:33.793698+01:00,nan,mA,33.75,°C
2023-05-10T12:06:33.972826+01:00,nan,mA,33.75625,°C
2023-05-10T12:06:34.223625+01:00,nan,mA,33.75,°C
2023-05-10T12:06:34.411618+01:00,nan,mA,33.75,°C
2023-05-10T12:06:34.612385+01:00,nan,mA,33.75,°C
2023-05-10T12:06:34.788328+01:00,nan,mA,33.75,°C
2023-05-10T12:06:34.980301+01:00,nan,mA,33.75,°C
2023-05-10T12:06:35.173677+01:00,nan,mA,33.75,°C
2023-05-10T12:06:35.411676+01:00,nan,mA,33.75,°C
2023-05-10T12:06:35.603236+01:00,nan,mA,33.75,°C
2023-05-10T12:06:35.790091+01:00,nan,mA,33.75,°C
2023-05-10T12:06:35.987742+01:00,nan,mA,33.75,°C
2023-05-10T12:06:36.228558+01:00,nan,mA,33.75,°C
2023-05-10T12:06:36.420720+01:00,nan,mA,33.75,°C
2023-05-10T12:06:36.606652+01:00,nan,mA,33.75,°C
2023-05-10T12:06:36.789005+01:00,nan,mA,33.75,°C
2023-05-10T12:06:36.979619+01:00,nan,mA,33.75,°C
2023-05-10T12:06:37.232677+01:00,nan,mA,33.75,°C
2023-05-10T12:06:37.411676+01:00,nan,mA,33.75,°C
2023-05-10T12:06:37.603962+01:00,nan,mA,33.73125,°C
2023-05-10T12:06:37.795898+01:00,nan,mA,33.7375,°C
2023-05-10T12:06:37.986178+01:00,nan,mA,33.7375,°C
2023-05-10T12:06:38.226901+01:00,nan,mA,33.7375,°C
2023-05-10T12:06:38.420256+01:00,nan,mA,33.7375,°C
2023-05-10T12:06:38.609450+01:00,nan,mA,33.73125,°C
2023-05-10T12:06:38.786965+01:00,nan,mA,33.7375,°C
2023-05-10T12:06:38.979896+01:00,nan,mA,33.7375,°C
2023-05-10T12:06:39.229762+01:00,nan,mA,33.73125,°C
2023-05-10T12:06:39.413379+01:00,nan,mA,33.7125,°C
2023-05-10T12:06:39.601418+01:00,nan,mA,33.7125,°C
2023-05-10T12:06:39.796223+01:00,nan,mA,33.7125,°C
2023-05-10T12:06:39.990446+01:00,nan,mA,33.7125,°C
2023-05-10T12:06:40.228441+01:00,nan,mA,33.706250000000004,°C
2023-05-10T12:06:40.419785+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:40.606593+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:40.789145+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:40.975638+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:41.224047+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:41.411963+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:41.603676+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:41.797401+01:00,nan,mA,33.69375,°C
2023-05-10T12:06:41.982914+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:42.228146+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:42.412712+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:42.599413+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:42.788706+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:42.980303+01:00,nan,mA,33.69375,°C
2023-05-10T12:06:43.173751+01:00,nan,mA,33.706250000000004,°C
2023-05-10T12:06:43.416977+01:00,nan,mA,33.69375,°C
2023-05-10T12:06:43.602560+01:00,nan,mA,33.706250000000004,°C
2023-05-10T12:06:43.789082+01:00,nan,mA,33.69375,°C
2023-05-10T12:06:43.975640+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:44.226617+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:44.411015+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:44.599110+01:00,nan,mA,33.699999999999996,°C
2023-05-10T12:06:44.792165+01:00,nan,mA,33.68125,°C
2023-05-10T12:06:44.979334+01:00,nan,mA,33.68125,°C
2023-05-10T12:06:45.171782+01:00,nan,mA,33.68125,°C
