# generic2 mA
# generic1 °C
# Sensor generic1 Unit °C ,# Sensor generic2 Unit mA 
2023-05-30T09:39:18.414850+01:00,nan,mA,57.462500000000006,°C
2023-05-30T09:39:18.602907+01:00,nan,mA,57.46875,°C
2023-05-30T09:39:18.789472+01:00,nan,mA,57.462500000000006,°C
2023-05-30T09:39:19.034862+01:00,nan,mA,57.46875,°C
2023-05-30T09:39:19.223643+01:00,nan,mA,57.462500000000006,°C
2023-05-30T09:39:19.411511+01:00,nan,mA,57.46875,°C
2023-05-30T09:39:19.595722+01:00,nan,mA,57.46875,°C
2023-05-30T09:39:19.782896+01:00,nan,mA,57.46875,°C
2023-05-30T09:39:20.043455+01:00,nan,mA,57.43125,°C
2023-05-30T09:39:20.219278+01:00,nan,mA,57.43125,°C
2023-05-30T09:39:20.410924+01:00,nan,mA,57.43125,°C
2023-05-30T09:39:20.599757+01:00,nan,mA,57.4375,°C
2023-05-30T09:39:20.786135+01:00,nan,mA,57.4375,°C
2023-05-30T09:39:21.033870+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:21.223332+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:21.406610+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:21.594921+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:21.787237+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:22.042547+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:22.218913+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:22.410880+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:22.603982+01:00,nan,mA,57.4125,°C
2023-05-30T09:39:22.785383+01:00,nan,mA,57.39375,°C
2023-05-30T09:39:23.032895+01:00,nan,mA,57.39375,°C
2023-05-30T09:39:23.220488+01:00,nan,mA,57.4,°C
2023-05-30T09:39:23.407046+01:00,nan,mA,57.39375,°C
2023-05-30T09:39:23.593341+01:00,nan,mA,57.39375,°C
2023-05-30T09:39:23.787607+01:00,nan,mA,57.381249999999994,°C
2023-05-30T09:39:24.036118+01:00,nan,mA,57.381249999999994,°C
2023-05-30T09:39:24.218793+01:00,nan,mA,57.381249999999994,°C
2023-05-30T09:39:24.411494+01:00,nan,mA,57.375,°C
2023-05-30T09:39:24.602779+01:00,nan,mA,57.362500000000004,°C
2023-05-30T09:39:24.788162+01:00,nan,mA,57.362500000000004,°C
2023-05-30T09:39:25.034898+01:00,nan,mA,57.362500000000004,°C
2023-05-30T09:39:25.223081+01:00,nan,mA,57.362500000000004,°C
2023-05-30T09:39:25.413696+01:00,nan,mA,57.34375000000001,°C
2023-05-30T09:39:25.595812+01:00,nan,mA,57.34375000000001,°C
2023-05-30T09:39:25.783173+01:00,nan,mA,57.34375000000001,°C
2023-05-30T09:39:26.033947+01:00,nan,mA,57.34375000000001,°C
2023-05-30T09:39:26.220150+01:00,nan,mA,57.34375000000001,°C
2023-05-30T09:39:26.407081+01:00,nan,mA,57.325,°C
2023-05-30T09:39:26.603608+01:00,nan,mA,57.33125,°C
2023-05-30T09:39:26.785639+01:00,nan,mA,57.325,°C
2023-05-30T09:39:27.036080+01:00,nan,mA,57.33125,°C
2023-05-30T09:39:27.223588+01:00,nan,mA,57.3125,°C
2023-05-30T09:39:27.422848+01:00,nan,mA,57.3125,°C
2023-05-30T09:39:27.595735+01:00,nan,mA,57.3125,°C
2023-05-30T09:39:27.785821+01:00,nan,mA,57.3125,°C
2023-05-30T09:39:28.042817+01:00,nan,mA,57.306250000000006,°C
2023-05-30T09:39:28.222964+01:00,nan,mA,57.2875,°C
2023-05-30T09:39:28.410955+01:00,nan,mA,57.2875,°C
2023-05-30T09:39:28.599031+01:00,nan,mA,57.293749999999996,°C
2023-05-30T09:39:28.845866+01:00,nan,mA,57.293749999999996,°C
2023-05-30T09:39:29.035254+01:00,nan,mA,57.293749999999996,°C
2023-05-30T09:39:29.226832+01:00,nan,mA,57.293749999999996,°C
2023-05-30T09:39:29.414048+01:00,nan,mA,57.293749999999996,°C
2023-05-30T09:39:29.599630+01:00,nan,mA,57.2875,°C
2023-05-30T09:39:29.786970+01:00,nan,mA,57.2875,°C
2023-05-30T09:39:30.032867+01:00,nan,mA,57.268750000000004,°C
2023-05-30T09:39:30.218781+01:00,nan,mA,57.28124999999999,°C
2023-05-30T09:39:30.411338+01:00,nan,mA,57.275,°C
2023-05-30T09:39:30.602739+01:00,nan,mA,57.275,°C
2023-05-30T09:39:30.790158+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:31.034726+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:31.222623+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:31.408165+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:31.596475+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:31.843851+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:32.035251+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:32.218979+01:00,nan,mA,57.243750000000006,°C
2023-05-30T09:39:32.410876+01:00,nan,mA,57.2375,°C
2023-05-30T09:39:32.602882+01:00,nan,mA,57.21874999999999,°C
2023-05-30T09:39:32.789634+01:00,nan,mA,57.21874999999999,°C
2023-05-30T09:39:33.047750+01:00,nan,mA,57.225,°C
2023-05-30T09:39:33.224239+01:00,nan,mA,57.21874999999999,°C
2023-05-30T09:39:33.407971+01:00,nan,mA,57.21874999999999,°C
2023-05-30T09:39:33.594377+01:00,nan,mA,57.199999999999996,°C
2023-05-30T09:39:33.791527+01:00,nan,mA,57.206250000000004,°C
2023-05-30T09:39:34.043287+01:00,nan,mA,57.206250000000004,°C
2023-05-30T09:39:34.218924+01:00,nan,mA,57.206250000000004,°C
2023-05-30T09:39:34.411253+01:00,nan,mA,57.1875,°C
2023-05-30T09:39:34.602926+01:00,nan,mA,57.18124999999999,°C
2023-05-30T09:39:34.791760+01:00,nan,mA,57.1875,°C
2023-05-30T09:39:35.036485+01:00,nan,mA,57.1875,°C
2023-05-30T09:39:35.224823+01:00,nan,mA,57.175,°C
2023-05-30T09:39:35.411935+01:00,nan,mA,57.175,°C
2023-05-30T09:39:35.596114+01:00,nan,mA,57.16250000000001,°C
2023-05-30T09:39:35.844789+01:00,nan,mA,57.16875,°C
2023-05-30T09:39:36.042974+01:00,nan,mA,57.16875,°C
2023-05-30T09:39:36.220428+01:00,nan,mA,57.15,°C
2023-05-30T09:39:36.411404+01:00,nan,mA,57.15625,°C
2023-05-30T09:39:36.606938+01:00,nan,mA,57.15,°C
2023-05-30T09:39:36.790789+01:00,nan,mA,57.15,°C
2023-05-30T09:39:37.036371+01:00,nan,mA,57.15,°C
2023-05-30T09:39:37.220870+01:00,nan,mA,57.15,°C
2023-05-30T09:39:37.407997+01:00,nan,mA,57.15,°C
2023-05-30T09:39:37.595734+01:00,nan,mA,57.15,°C
2023-05-30T09:39:37.786764+01:00,nan,mA,57.143750000000004,°C
2023-05-30T09:39:38.041356+01:00,nan,mA,57.1125,°C
2023-05-30T09:39:38.220137+01:00,nan,mA,57.1125,°C
2023-05-30T09:39:38.412223+01:00,nan,mA,57.1125,°C
2023-05-30T09:39:38.599613+01:00,nan,mA,57.1125,°C
2023-05-30T09:39:38.786521+01:00,nan,mA,57.11875,°C
2023-05-30T09:39:39.036510+01:00,nan,mA,57.11875,°C
2023-05-30T09:39:39.222769+01:00,nan,mA,57.1125,°C
2023-05-30T09:39:39.406272+01:00,nan,mA,57.11875,°C
2023-05-30T09:39:39.596135+01:00,nan,mA,57.1125,°C
2023-05-30T09:39:39.787531+01:00,nan,mA,57.099999999999994,°C
2023-05-30T09:39:40.044502+01:00,nan,mA,57.09375,°C
2023-05-30T09:39:40.219038+01:00,nan,mA,57.09375,°C
2023-05-30T09:39:40.412195+01:00,nan,mA,57.099999999999994,°C
2023-05-30T09:39:40.601883+01:00,nan,mA,57.08125,°C
2023-05-30T09:39:40.786515+01:00,nan,mA,57.06250000000001,°C
2023-05-30T09:39:41.035381+01:00,nan,mA,57.06250000000001,°C
2023-05-30T09:39:41.228019+01:00,nan,mA,57.06250000000001,°C
2023-05-30T09:39:41.423186+01:00,nan,mA,57.06250000000001,°C
2023-05-30T09:39:41.595895+01:00,nan,mA,57.06250000000001,°C
2023-05-30T09:39:41.787986+01:00,nan,mA,57.06250000000001,°C
2023-05-30T09:39:42.040899+01:00,nan,mA,57.06875,°C
2023-05-30T09:39:42.219237+01:00,nan,mA,57.06250000000001,°C
2023-05-30T09:39:42.411528+01:00,nan,mA,57.05,°C
2023-05-30T09:39:42.595256+01:00,nan,mA,57.04375,°C
2023-05-30T09:39:42.800055+01:00,nan,mA,57.05,°C
2023-05-30T09:39:43.035868+01:00,nan,mA,57.04375,°C
2023-05-30T09:39:43.226996+01:00,nan,mA,57.05,°C
2023-05-30T09:39:43.414903+01:00,nan,mA,57.025000000000006,°C
2023-05-30T09:39:43.595497+01:00,nan,mA,57.025000000000006,°C
2023-05-30T09:39:43.787386+01:00,nan,mA,57.025000000000006,°C
2023-05-30T09:39:44.045012+01:00,nan,mA,57.025000000000006,°C
2023-05-30T09:39:44.218869+01:00,nan,mA,57.0125,°C
2023-05-30T09:39:44.411742+01:00,nan,mA,57.00625,°C
2023-05-30T09:39:44.599771+01:00,nan,mA,57.00625,°C
2023-05-30T09:39:44.787203+01:00,nan,mA,57.0125,°C
2023-05-30T09:39:45.034262+01:00,nan,mA,57.0125,°C
2023-05-30T09:39:45.221671+01:00,nan,mA,56.99375,°C
2023-05-30T09:39:45.407107+01:00,nan,mA,56.99375,°C
2023-05-30T09:39:45.594961+01:00,nan,mA,56.99375,°C
2023-05-30T09:39:45.787054+01:00,nan,mA,56.99375,°C
2023-05-30T09:39:46.043032+01:00,nan,mA,56.974999999999994,°C
2023-05-30T09:39:46.223625+01:00,nan,mA,56.974999999999994,°C
2023-05-30T09:39:46.406733+01:00,nan,mA,56.974999999999994,°C
2023-05-30T09:39:46.604149+01:00,nan,mA,56.974999999999994,°C
2023-05-30T09:39:46.790118+01:00,nan,mA,56.974999999999994,°C
2023-05-30T09:39:47.036530+01:00,nan,mA,56.95625,°C
2023-05-30T09:39:47.226941+01:00,nan,mA,56.95625,°C
2023-05-30T09:39:47.413688+01:00,nan,mA,56.95625,°C
