2023-03-07T12:33:44.395002+01:00,238.630045,35.45625,°C,-29999.0,mA
2023-03-07T12:33:44.592948+01:00,238.827991,35.45625,°C,-29999.0,mA
2023-03-07T12:33:44.832927+01:00,239.06797,35.45625,°C,-29999.0,mA
2023-03-07T12:33:45.023879+01:00,239.258922,35.45625,°C,-29999.0,mA
2023-03-07T12:33:45.215423+01:00,239.450466,35.45625,°C,-29999.0,mA
2023-03-07T12:33:45.399264+01:00,239.634307,35.45625,°C,-29999.0,mA
2023-03-07T12:33:45.583927+01:00,239.81897,35.45625,°C,-29999.0,mA
2023-03-07T12:33:45.834453+01:00,240.069496,35.443749999999994,°C,-29999.0,mA
2023-03-07T12:33:46.022736+01:00,240.257779,35.443749999999994,°C,-29999.0,mA
2023-03-07T12:33:46.208805+01:00,240.443848,35.443749999999994,°C,-29999.0,mA
2023-03-07T12:33:46.394260+01:00,240.629303,35.4375,°C,-29999.0,mA
2023-03-07T12:33:46.592692+01:00,240.827735,35.443749999999994,°C,-29999.0,mA
2023-03-07T12:33:46.833007+01:00,241.06805,35.425,°C,-29999.0,mA
2023-03-07T12:33:47.027709+01:00,241.262752,35.425,°C,-29999.0,mA
2023-03-07T12:33:47.217273+01:00,241.452316,35.425,°C,-29999.0,mA
2023-03-07T12:33:47.403896+01:00,241.638939,35.425,°C,-29999.0,mA
2023-03-07T12:33:47.584768+01:00,241.819811,35.4125,°C,-29999.0,mA
2023-03-07T12:33:47.834007+01:00,242.06905,35.4,°C,-29999.0,mA
2023-03-07T12:33:48.032812+01:00,242.267855,35.40624999999999,°C,-29999.0,mA
2023-03-07T12:33:48.209585+01:00,242.444628,35.40624999999999,°C,-29999.0,mA
2023-03-07T12:33:48.404360+01:00,242.639403,35.40624999999999,°C,-29999.0,mA
2023-03-07T12:33:48.592876+01:00,242.827919,35.4,°C,-29999.0,mA
2023-03-07T12:33:48.832643+01:00,243.067686,35.40624999999999,°C,-29999.0,mA
2023-03-07T12:33:49.024387+01:00,243.25943,35.4,°C,-29999.0,mA
2023-03-07T12:33:49.216708+01:00,243.451751,35.4,°C,-29999.0,mA
2023-03-07T12:33:49.404315+01:00,243.639358,35.3875,°C,-29999.0,mA
2023-03-07T12:33:49.584930+01:00,243.819973,35.3875,°C,-29999.0,mA
2023-03-07T12:33:49.836263+01:00,244.071306,35.3875,°C,-29999.0,mA
2023-03-07T12:33:50.024069+01:00,244.259112,35.3875,°C,-29999.0,mA
2023-03-07T12:33:50.209199+01:00,244.444242,35.3875,°C,-29999.0,mA
2023-03-07T12:33:50.402800+01:00,244.637843,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:50.593583+01:00,244.828626,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:50.832250+01:00,245.067293,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:51.024814+01:00,245.259857,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:51.212349+01:00,245.447392,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:51.401549+01:00,245.636592,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:51.584421+01:00,245.819464,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:51.841779+01:00,246.076822,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:52.033159+01:00,246.268202,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:52.208538+01:00,246.443581,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:52.402107+01:00,246.63715,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:52.593822+01:00,246.828865,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:52.832250+01:00,247.067293,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:53.024770+01:00,247.259813,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:53.215977+01:00,247.45102,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:53.397981+01:00,247.633024,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:53.646260+01:00,247.881303,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:53.841236+01:00,248.076279,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:54.030508+01:00,248.265551,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:54.208793+01:00,248.443836,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:54.400727+01:00,248.63577,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:54.588211+01:00,248.823254,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:54.784758+01:00,249.019801,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:55.026009+01:00,249.261052,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:55.216675+01:00,249.451718,35.375,°C,-29999.0,mA
2023-03-07T12:33:55.406808+01:00,249.641851,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:55.585344+01:00,249.820387,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:55.838066+01:00,250.073109,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:56.023517+01:00,250.25856,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:56.208771+01:00,250.443814,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:56.398289+01:00,250.633332,35.368750000000006,°C,-29999.0,mA
2023-03-07T12:33:56.584917+01:00,250.81996,35.3375,°C,-29999.0,mA
2023-03-07T12:33:56.784714+01:00,251.019757,35.3375,°C,-29999.0,mA
2023-03-07T12:33:57.024395+01:00,251.259438,35.331250000000004,°C,-29999.0,mA
2023-03-07T12:33:57.216781+01:00,251.451824,35.3375,°C,-29999.0,mA
2023-03-07T12:33:57.403446+01:00,251.638489,35.30624999999999,°C,-29999.0,mA
2023-03-07T12:33:57.585241+01:00,251.820284,35.3,°C,-29999.0,mA
2023-03-07T12:33:57.832373+01:00,252.067416,35.3,°C,-29999.0,mA
2023-03-07T12:33:58.035933+01:00,252.270976,35.3,°C,-29999.0,mA
2023-03-07T12:33:58.209103+01:00,252.444146,35.29375,°C,-29999.0,mA
2023-03-07T12:33:58.403235+01:00,252.638278,35.28125,°C,-29999.0,mA
2023-03-07T12:33:58.590781+01:00,252.825824,35.275,°C,-29999.0,mA
2023-03-07T12:33:58.832413+01:00,253.067456,35.28750000000001,°C,-29999.0,mA
2023-03-07T12:33:59.024809+01:00,253.259852,35.28125,°C,-29999.0,mA
2023-03-07T12:33:59.212427+01:00,253.44747,35.24375,°C,-29999.0,mA
2023-03-07T12:33:59.400424+01:00,253.635467,35.23125,°C,-29999.0,mA
2023-03-07T12:33:59.644661+01:00,253.879704,35.23125,°C,-29999.0,mA
2023-03-07T12:33:59.839702+01:00,254.074745,35.224999999999994,°C,-29999.0,mA
2023-03-07T12:34:00.032775+01:00,254.267818,35.23125,°C,-29999.0,mA
2023-03-07T12:34:00.210182+01:00,254.445225,35.199999999999996,°C,-29999.0,mA
2023-03-07T12:34:00.401413+01:00,254.636456,35.19375,°C,-29999.0,mA
2023-03-07T12:34:00.590268+01:00,254.825311,35.19375,°C,-29999.0,mA
2023-03-07T12:34:00.831933+01:00,255.066976,35.19375,°C,-29999.0,mA
2023-03-07T12:34:01.025437+01:00,255.26048,35.19375,°C,-29999.0,mA
2023-03-07T12:34:01.210059+01:00,255.445102,35.13125,°C,-29999.0,mA
2023-03-07T12:34:01.395299+01:00,255.630342,35.12499999999999,°C,-29999.0,mA
2023-03-07T12:34:01.585129+01:00,255.820172,35.12499999999999,°C,-29999.0,mA
2023-03-07T12:34:01.840957+01:00,256.076,35.11875,°C,-29999.0,mA
2023-03-07T12:34:02.032900+01:00,256.267943,33.662499999999994,°C,-29999.0,mA
2023-03-07T12:34:02.207979+01:00,256.443022,33.65625,°C,-29999.0,mA
2023-03-07T12:34:02.401798+01:00,256.636841,33.65625,°C,-29999.0,mA
2023-03-07T12:34:02.591777+01:00,256.82682,33.650000000000006,°C,-29999.0,mA
2023-03-07T12:34:02.835716+01:00,257.070759,33.65625,°C,-29999.0,mA
2023-03-07T12:34:03.024589+01:00,257.259632,33.637499999999996,°C,-29999.0,mA
2023-03-07T12:34:03.212488+01:00,257.447531,33.637499999999996,°C,-29999.0,mA
2023-03-07T12:34:03.402737+01:00,257.63778,33.637499999999996,°C,-29999.0,mA
2023-03-07T12:34:03.584737+01:00,257.81978,33.637499999999996,°C,-29999.0,mA
2023-03-07T12:34:03.837792+01:00,258.072835,33.61875,°C,-29999.0,mA
2023-03-07T12:34:04.024898+01:00,258.259941,33.61875,°C,-29999.0,mA
2023-03-07T12:34:04.214235+01:00,258.449278,33.61875,°C,-29999.0,mA
2023-03-07T12:34:04.397801+01:00,258.632844,33.61875,°C,-29999.0,mA
2023-03-07T12:34:04.644071+01:00,258.879114,33.61875,°C,-29999.0,mA
2023-03-07T12:34:04.831746+01:00,259.066789,33.587500000000006,°C,-29999.0,mA
2023-03-07T12:34:05.025272+01:00,259.260315,33.587500000000006,°C,-29999.0,mA
2023-03-07T12:34:05.215795+01:00,259.450838,33.58125,°C,-29999.0,mA
2023-03-07T12:34:05.404168+01:00,259.639211,33.58125,°C,-29999.0,mA
2023-03-07T12:34:05.585208+01:00,259.820251,33.587500000000006,°C,-29999.0,mA
2023-03-07T12:34:05.836969+01:00,260.072012,33.550000000000004,°C,-29999.0,mA
2023-03-07T12:34:06.024575+01:00,260.259618,33.550000000000004,°C,-29999.0,mA
2023-03-07T12:34:06.207869+01:00,260.442912,33.550000000000004,°C,-29999.0,mA
2023-03-07T12:34:06.402878+01:00,260.637921,33.550000000000004,°C,-29999.0,mA
2023-03-07T12:34:06.591881+01:00,260.826924,33.5,°C,-29999.0,mA
2023-03-07T12:34:06.831731+01:00,261.066774,33.5,°C,-29999.0,mA
2023-03-07T12:34:07.024901+01:00,261.259944,33.49375,°C,-29999.0,mA
2023-03-07T12:34:07.217511+01:00,261.452554,33.49375,°C,-29999.0,mA
2023-03-07T12:34:07.404278+01:00,261.639321,33.44375000000001,°C,-29999.0,mA
2023-03-07T12:34:07.585295+01:00,261.820338,33.44375000000001,°C,-29999.0,mA
2023-03-07T12:34:07.835195+01:00,262.070238,33.44375000000001,°C,-29999.0,mA
2023-03-07T12:34:08.021978+01:00,262.257021,33.44375000000001,°C,-29999.0,mA
2023-03-07T12:34:08.208662+01:00,262.443705,33.44375000000001,°C,-29999.0,mA
2023-03-07T12:34:08.400528+01:00,262.635571,33.39375,°C,-29999.0,mA
2023-03-07T12:34:08.592784+01:00,262.827827,33.39375,°C,-29999.0,mA
2023-03-07T12:34:08.832153+01:00,263.067196,33.39375,°C,-29999.0,mA
2023-03-07T12:34:09.028201+01:00,263.263244,33.39375,°C,-29999.0,mA
2023-03-07T12:34:09.213459+01:00,263.448502,33.381249999999994,°C,-29999.0,mA
2023-03-07T12:34:09.399602+01:00,263.634645,33.3375,°C,-29999.0,mA
2023-03-07T12:34:09.644124+01:00,263.879167,33.3375,°C,-29999.0,mA
2023-03-07T12:34:09.833368+01:00,264.068411,33.34375000000001,°C,-29999.0,mA
2023-03-07T12:34:10.032056+01:00,264.267099,33.3375,°C,-29999.0,mA
2023-03-07T12:34:10.209311+01:00,264.444354,33.275,°C,-29999.0,mA
2023-03-07T12:34:10.406356+01:00,264.641399,33.268750000000004,°C,-29999.0,mA
2023-03-07T12:34:10.586279+01:00,264.821322,33.262499999999996,°C,-29999.0,mA
2023-03-07T12:34:10.831847+01:00,265.06689,33.268750000000004,°C,-29999.0,mA
2023-03-07T12:34:11.025495+01:00,265.260538,33.268750000000004,°C,-29999.0,mA
2023-03-07T12:34:11.208016+01:00,265.443059,31.974999999999998,°C,-29999.0,mA
2023-03-07T12:34:11.410747+01:00,265.64579,31.974999999999998,°C,-29999.0,mA
2023-03-07T12:34:11.584197+01:00,265.81924,31.974999999999998,°C,-29999.0,mA
2023-03-07T12:34:11.841443+01:00,266.076486,31.974999999999998,°C,-29999.0,mA
2023-03-07T12:34:12.030188+01:00,266.265231,31.974999999999998,°C,-29999.0,mA
2023-03-07T12:34:12.209126+01:00,266.444169,31.962500000000006,°C,-29999.0,mA
2023-03-07T12:34:12.399157+01:00,266.6342,31.962500000000006,°C,-29999.0,mA
2023-03-07T12:34:12.645795+01:00,266.880838,31.962500000000006,°C,-29999.0,mA
2023-03-07T12:34:12.832596+01:00,267.067639,31.956249999999997,°C,-29999.0,mA
2023-03-07T12:34:13.024034+01:00,267.259077,31.943750000000005,°C,-29999.0,mA
2023-03-07T12:34:13.217816+01:00,267.452859,31.943750000000005,°C,-29999.0,mA
2023-03-07T12:34:13.405671+01:00,267.640714,31.937499999999996,°C,-29999.0,mA
2023-03-07T12:34:13.584946+01:00,267.819989,31.943750000000005,°C,-29999.0,mA
2023-03-07T12:34:13.838145+01:00,268.073188,31.937499999999996,°C,-29999.0,mA
2023-03-07T12:34:14.026138+01:00,268.261181,31.937499999999996,°C,-29999.0,mA
2023-03-07T12:34:14.208809+01:00,268.443852,31.937499999999996,°C,-29999.0,mA
2023-03-07T12:34:14.400351+01:00,268.635394,31.937499999999996,°C,-29999.0,mA
2023-03-07T12:34:14.586283+01:00,268.821326,31.937499999999996,°C,-29999.0,mA
2023-03-07T12:34:14.832520+01:00,269.067563,31.925000000000004,°C,-29999.0,mA
2023-03-07T12:34:15.024529+01:00,269.259572,31.925000000000004,°C,-29999.0,mA
2023-03-07T12:34:15.221529+01:00,269.456572,31.925000000000004,°C,-29999.0,mA
2023-03-07T12:34:15.407521+01:00,269.642564,31.925000000000004,°C,-29999.0,mA
2023-03-07T12:34:15.584405+01:00,269.819448,31.925000000000004,°C,-29999.0,mA
2023-03-07T12:34:15.839611+01:00,270.074654,31.906250000000004,°C,-29999.0,mA
2023-03-07T12:34:16.028924+01:00,270.263967,31.906250000000004,°C,-29999.0,mA
2023-03-07T12:34:16.208104+01:00,270.443147,31.906250000000004,°C,-29999.0,mA
2023-03-07T12:34:16.400666+01:00,270.635709,31.906250000000004,°C,-29999.0,mA
2023-03-07T12:34:16.589343+01:00,270.824386,31.874999999999996,°C,-29999.0,mA
2023-03-07T12:34:16.831746+01:00,271.066789,31.868750000000002,°C,-29999.0,mA
2023-03-07T12:34:17.025581+01:00,271.260624,31.868750000000002,°C,-29999.0,mA
2023-03-07T12:34:17.210327+01:00,271.44537,31.874999999999996,°C,-29999.0,mA
2023-03-07T12:34:17.397230+01:00,271.632273,31.868750000000002,°C,-29999.0,mA
2023-03-07T12:34:17.584651+01:00,271.819694,31.85,°C,-29999.0,mA
2023-03-07T12:34:17.839984+01:00,272.075027,31.85,°C,-29999.0,mA
2023-03-07T12:34:18.030016+01:00,272.265059,31.85,°C,-29999.0,mA
2023-03-07T12:34:18.208793+01:00,272.443836,31.856249999999996,°C,-29999.0,mA
2023-03-07T12:34:18.401839+01:00,272.636882,31.818749999999994,°C,-29999.0,mA
2023-03-07T12:34:18.652777+01:00,272.88782,31.818749999999994,°C,-29999.0,mA
2023-03-07T12:34:18.832675+01:00,273.067718,31.818749999999994,°C,-29999.0,mA
2023-03-07T12:34:19.020068+01:00,273.255111,31.818749999999994,°C,-29999.0,mA
2023-03-07T12:34:19.212560+01:00,273.447603,31.8125,°C,-29999.0,mA
2023-03-07T12:34:19.401304+01:00,273.636347,31.781250000000007,°C,-29999.0,mA
2023-03-07T12:34:19.648161+01:00,273.883204,31.781250000000007,°C,-29999.0,mA
2023-03-07T12:34:19.839085+01:00,274.074128,31.781250000000007,°C,-29999.0,mA
2023-03-07T12:34:20.024622+01:00,274.259665,31.781250000000007,°C,-29999.0,mA
2023-03-07T12:34:20.207887+01:00,274.44293,31.76875,°C,-29999.0,mA
2023-03-07T12:34:20.400690+01:00,274.635733,31.762500000000003,°C,-29999.0,mA
2023-03-07T12:34:20.647837+01:00,274.88288,31.76875,°C,-29999.0,mA
2023-03-07T12:34:20.831718+01:00,275.066761,31.762500000000003,°C,-29999.0,mA
2023-03-07T12:34:21.024499+01:00,275.259542,31.76875,°C,-29999.0,mA
2023-03-07T12:34:21.218306+01:00,275.453349,31.73125,°C,-29999.0,mA
2023-03-07T12:34:21.415217+01:00,275.65026,31.725,°C,-29999.0,mA
2023-03-07T12:34:21.584841+01:00,275.819884,31.725,°C,-29999.0,mA
2023-03-07T12:34:21.839904+01:00,276.074947,31.73125,°C,-29999.0,mA
2023-03-07T12:34:22.026476+01:00,276.261519,31.674999999999997,°C,-29999.0,mA
2023-03-07T12:34:22.211327+01:00,276.44637,31.674999999999997,°C,-29999.0,mA
2023-03-07T12:34:22.401350+01:00,276.636393,31.674999999999997,°C,-29999.0,mA
2023-03-07T12:34:22.585431+01:00,276.820474,31.674999999999997,°C,-29999.0,mA
2023-03-07T12:34:22.833275+01:00,277.068318,31.674999999999997,°C,-29999.0,mA
2023-03-07T12:34:23.024780+01:00,277.259823,31.643750000000004,°C,-29999.0,mA
2023-03-07T12:34:23.212064+01:00,277.447107,31.643750000000004,°C,-29999.0,mA
2023-03-07T12:34:23.397738+01:00,277.632781,31.643750000000004,°C,-29999.0,mA
2023-03-07T12:34:23.649078+01:00,277.884121,31.643750000000004,°C,-29999.0,mA
2023-03-07T12:34:23.832670+01:00,278.067713,31.59375,°C,-29999.0,mA
2023-03-07T12:34:24.032918+01:00,278.267961,31.587500000000002,°C,-29999.0,mA
2023-03-07T12:34:24.210906+01:00,278.445949,31.587500000000002,°C,-29999.0,mA
2023-03-07T12:34:24.401823+01:00,278.636866,31.59375,°C,-29999.0,mA
2023-03-07T12:34:24.589166+01:00,278.824209,31.587500000000002,°C,-29999.0,mA
2023-03-07T12:34:24.833592+01:00,279.068635,31.55625,°C,-29999.0,mA
2023-03-07T12:34:25.021598+01:00,279.256641,31.55625,°C,-29999.0,mA
2023-03-07T12:34:25.220496+01:00,279.455539,31.55625,°C,-29999.0,mA
2023-03-07T12:34:25.408396+01:00,279.643439,31.55625,°C,-29999.0,mA
2023-03-07T12:34:25.587845+01:00,279.822888,31.55625,°C,-29999.0,mA
2023-03-07T12:34:25.837486+01:00,280.072529,31.518749999999997,°C,-29999.0,mA
2023-03-07T12:34:26.025970+01:00,280.261013,31.518749999999997,°C,-29999.0,mA
2023-03-07T12:34:26.213560+01:00,280.448603,31.518749999999997,°C,-29999.0,mA
2023-03-07T12:34:26.400905+01:00,280.635948,31.518749999999997,°C,-29999.0,mA
2023-03-07T12:34:26.585086+01:00,280.820129,31.4875,°C,-29999.0,mA
2023-03-07T12:34:26.833407+01:00,281.06845,31.4875,°C,-29999.0,mA
2023-03-07T12:34:27.024783+01:00,281.259826,31.4875,°C,-29999.0,mA
2023-03-07T12:34:27.213258+01:00,281.448301,31.4875,°C,-29999.0,mA
2023-03-07T12:34:27.398222+01:00,281.633265,31.4875,°C,-29999.0,mA
2023-03-07T12:34:27.591027+01:00,281.82607,31.45,°C,-29999.0,mA
2023-03-07T12:34:27.832667+01:00,282.06771,31.45,°C,-29999.0,mA
2023-03-07T12:34:28.032419+01:00,282.267462,31.456249999999997,°C,-29999.0,mA
2023-03-07T12:34:28.208213+01:00,282.443256,31.45,°C,-29999.0,mA
2023-03-07T12:34:28.400604+01:00,282.635647,31.412499999999998,°C,-29999.0,mA
2023-03-07T12:34:28.592659+01:00,282.827702,31.412499999999998,°C,-29999.0,mA
2023-03-07T12:34:28.831648+01:00,283.066691,31.412499999999998,°C,-29999.0,mA
2023-03-07T12:34:29.025341+01:00,283.260384,31.412499999999998,°C,-29999.0,mA
2023-03-07T12:34:29.212045+01:00,283.447088,31.393749999999997,°C,-29999.0,mA
2023-03-07T12:34:29.394435+01:00,283.629478,31.356249999999996,°C,-29999.0,mA
2023-03-07T12:34:29.601043+01:00,283.836086,31.362500000000004,°C,-29999.0,mA
2023-03-07T12:34:29.785171+01:00,284.020214,31.356249999999996,°C,-29999.0,mA
2023-03-07T12:34:30.049491+01:00,284.284534,31.362500000000004,°C,-29999.0,mA
2023-03-07T12:34:30.225167+01:00,284.46021,31.33125,°C,-29999.0,mA
2023-03-07T12:34:30.417681+01:00,284.652724,31.325000000000003,°C,-29999.0,mA
2023-03-07T12:34:30.607571+01:00,284.842614,31.325000000000003,°C,-29999.0,mA
2023-03-07T12:34:30.793477+01:00,285.02852,31.325000000000003,°C,-29999.0,mA
2023-03-07T12:34:31.044868+01:00,285.279911,31.3125,°C,-29999.0,mA
2023-03-07T12:34:31.225763+01:00,285.460806,31.26875,°C,-29999.0,mA
2023-03-07T12:34:31.412021+01:00,285.647064,31.275,°C,-29999.0,mA
2023-03-07T12:34:31.601336+01:00,285.836379,31.275,°C,-29999.0,mA
2023-03-07T12:34:31.794147+01:00,286.02919,31.275,°C,-29999.0,mA
2023-03-07T12:34:32.042463+01:00,286.277506,31.237499999999997,°C,-29999.0,mA
2023-03-07T12:34:32.224884+01:00,286.459927,31.243750000000002,°C,-29999.0,mA
2023-03-07T12:34:32.420856+01:00,286.655899,31.237499999999997,°C,-29999.0,mA
2023-03-07T12:34:32.607428+01:00,286.842471,31.243750000000002,°C,-29999.0,mA
2023-03-07T12:34:32.790293+01:00,287.025336,31.237499999999997,°C,-29999.0,mA
2023-03-07T12:34:33.038139+01:00,287.273182,31.20625,°C,-29999.0,mA
2023-03-07T12:34:33.224592+01:00,287.459635,31.20625,°C,-29999.0,mA
2023-03-07T12:34:33.425720+01:00,287.660763,31.200000000000006,°C,-29999.0,mA
2023-03-07T12:34:33.599012+01:00,287.834055,31.20625,°C,-29999.0,mA
